:	O
57	O
.	O
During	O
that	O
period	O
it	O
was	O
alleged	O
that	O
the	O
men	O
entered	O
the	O
premises	O
of	O
Undersea	O
Limited	O
and	O
Apple	O
Snacks	O
and	O
stole	O
property	O
from	O
both	O
.	O
They	O
then	O
returned	O
in	O
the	O
Ford	O
Focus	O
to	O
the	O
area	O
of	O
the	O
house	O
which	O
they	O
were	O
to	O
burgle	O
.	O
They	O
arrived	O
there	O
at	O
02	O
:	O
18	O
.	O
It	O
was	O
alleged	O
that	O
the	O
applicant	O
was	O
the	O
gunman	O
and	O
Baccus	O
was	O
the	O
other	O
man	O
who	O
entered	O
the	O
house	O
.	O
Mr	B-victim_is_male
Hedger	O
was	O
murdered	O
shortly	O
before	O
the	O
surviving	O
victim	O
made	O
a	O
999	O
call	O
at	O
03	O
:	O
03	O
.	O
CCTV	O
footage	O
was	O
relied	O
on	O
as	O
showing	O
the	O
Ford	O
Focus	O
leaving	O
at	O
03	O
:	O
04	O
.	O

5	O
.	O
Also	O
in	O
the	O
concealed	O
compartment	O
were	O
a	O
balaclava	O
,	O
gloves	O
and	O
a	O
head	O
covering	O
(	O
or	O
snood	O
)	O
on	O
which	O
were	O
very	O
high	O
levels	O
of	O
gunshot	O
residue	O
,	O
again	O
of	O
the	O
same	O
kind	O
as	O
that	O
recovered	O
from	O
the	O
deceased	O
Mr	B-victim_is_male
Hedger	O
.	O

The	O
prosecution	O
also	O
relied	O
on	O
evidence	O
relating	O
to	O
the	O
use	O
of	O
mobile	O
phones	O
;	O
on	O
evidence	O
of	O
cell	O
siting	O
of	O
those	O
phones	O
;	O
on	O
CCTV	O
footage	O
from	O
various	O
sources	O
;	O
on	O
the	O
evidence	O
of	O
the	O
man	O
who	O
had	O
been	O
walking	O
his	O
dog	O
;	O
and	O
evidence	O
of	O
neighbours	O
who	O
had	O
heard	O
noises	O
around	O
the	O
time	O
of	O
the	O
shooting	O
of	O
Mr	B-victim_is_male
Hedger	O
.	O

The	O
applicant	O
gave	O
evidence	O
at	O
the	O
trial	O
in	O
his	O
own	O
defence	O
.	O
Each	O
of	O
his	O
co	O
-	O
accused	O
also	O
gave	O
evidence	O
.	O
In	O
particular	O
Baccus	O
gave	O
evidence	O
at	O
trial	O
of	O
two	O
conversations	O
between	O
him	O
and	O
the	O
applicant	O
when	O
they	O
were	O
in	O
custody	O
together	O
.	O
Baccus	O
alleged	O
that	O
after	O
a	O
hearing	O
at	O
a	O
magistrates	O
'	O
court	O
,	O
the	O
applicant	O
said	O
that	O
he	O
would	O
have	O
to	O
accept	O
the	O
charge	O
.	O
Then	O
on	O
a	O
later	O
date	O
,	O
when	O
they	O
were	O
in	O
a	O
prison	O
,	O
Baccus	O
said	O
that	O
the	O
applicant	O
had	O
""""	O
smugly	O
admitted	O
""""	O
to	O
shooting	O
Mr	B-victim_is_male
Hedger	O
.	O

We	O
would	O
add	O
that	O
,	O
having	O
seen	O
the	O
responses	O
of	O
the	O
applicant	O
'	O
s	O
former	O
legal	O
representatives	O
,	O
it	O
is	O
apparent	O
to	O
us	O
that	O
he	O
had	O
the	O
benefit	O
of	O
good	O
representation	O
.	O
We	O
note	O
in	O
particular	O
that	O
in	O
relation	O
to	O
one	O
of	O
the	O
matters	O
mentioned	O
in	O
the	O
applicant	O
'	O
s	O
documents	O
,	O
namely	O
an	O
unsuccessful	O
application	O
by	O
the	O
prosecution	O
to	O
recall	O
witnesses	O
in	O
relation	O
to	O
an	O
aspect	O
of	O
the	O
cell	O
siting	O
evidence	O
,	O
the	O
judge	O
in	O
his	O
ruling	O
specifically	O
referred	O
to	O
the	O
skill	O
with	O
which	O
Mr	B-victim_is_male
Feest	O
QC	O
(	O
the	O
applicant	O
'	O
s	O
leading	O
counsel	O
)	O
had	O
cross	O
-	O
examined	O
those	O
witnesses	O
.	O
In	O
rejecting	O
the	O
prosecution	O
'	O
s	O
application	O
,	O
the	O
judge	O
concluded	O
that	O
it	O
would	O
not	O
be	O
right	O
to	O
give	O
the	O
Crown	O
an	O
opportunity	O
to	O
shore	O
up	O
a	O
gap	O
in	O
their	O
case	O
which	O
Mr	B-victim_is_male
Feest	O
has	O
skilfully	O
exposed	O
.	O

We	O
turn	O
to	O
the	O
additional	O
grounds	O
which	O
Mr	B-victim_is_male
Anders	O
seeks	O
leave	O
to	O
advance	O
,	O
namely	O
,	O
that	O
the	O
convictions	O
are	O
unsafe	O
because	O
of	O
two	O
significant	O
material	O
irregularities	O
during	O
the	O
trial	O
.	O
First	O
,	O
it	O
is	O
submitted	O
that	O
the	O
evidence	O
of	O
a	O
witness	O
,	O
Mr	B-victim_is_male
Cass	O
,	O
a	O
forensic	O
image	O
analyst	O
who	O
gave	O
evidence	O
identifying	O
vehicles	O
shown	O
on	O
CCTV	O
footage	O
as	O
being	O
,	O
or	O
possibly	O
being	O
,	O
a	O
mark	O
1	O
Ford	O
Focus	O
,	O
was	O
not	O
presented	O
accurately	O
to	O
the	O
jury	O
.	O
Secondly	O
,	O
it	O
is	O
said	O
that	O
the	O
judge	O
failed	O
adequately	O
to	O
sum	O
up	O
the	O
defence	O
case	O
.	O

In	O
support	O
of	O
these	O
grounds	O
,	O
Mr	B-victim_is_male
Anders	O
points	O
to	O
evidence	O
given	O
by	O
a	O
prosecution	O
witness	O
,	O
Mr	B-victim_is_male
Robinson	O
,	O
who	O
dealt	O
with	O
matters	O
relating	O
to	O
cell	O
siting	O
.	O
Prior	O
to	O
02	O
:	O
50	O
,	O
the	O
6051	O
phone	O
could	O
be	O
linked	O
to	O
the	O
Furlong	O
mast	O
,	O
which	O
on	O
Mr	B-victim_is_male
Robinson	O
'	O
s	O
evidence	O
did	O
not	O
cover	O
either	O
David	O
'	O
s	O
Lane	O
or	O
the	O
burgled	O
house	O
.	O
At	O
02	O
:	O
50	O
,	O
the	O
6051	O
phone	O
was	O
cell	O
sited	O
in	O
the	O
area	O
of	O
David	O
'	O
s	O
Lane	O
and	O
the	O
burgled	O
house	O
;	O
it	O
remained	O
there	O
until	O
03	O
:	O
01	O
.	O
It	O
was	O
next	O
cell	O
sited	O
at	O
03	O
:	O
15	O
in	O
Upton	O
	O
an	O
area	O
which	O
could	O
only	O
have	O
been	O
reached	O
by	O
that	O
time	O
by	O
driving	O
at	O
high	O
speed	O
from	O
the	O
scene	O
of	O
the	O
murder	O
.	O

Building	O
on	O
that	O
point	O
,	O
Mr	B-victim_is_male
Anders	O
,	O
in	O
his	O
written	O
submissions	O
,	O
referred	O
to	O
the	O
evidence	O
of	O
Mr	B-victim_is_male
Cass	O
.	O
In	O
this	O
regard	O
,	O
in	O
reliance	O
on	O
instructions	O
received	O
from	O
the	O
applicant	O
,	O
Mr	B-victim_is_male
Anders	O
submitted	O
that	O
the	O
evidence	O
of	O
Mr	B-victim_is_male
Cass	O
was	O
wrongly	O
understood	O
to	O
refer	O
to	O
the	O
Ford	O
Focus	O
having	O
left	O
the	O
scene	O
of	O
the	O
murder	O
at	O
03	O
:	O
04	O
,	O
when	O
in	O
fact	O
the	O
correct	O
time	O
,	O
allowing	O
for	O
an	O
inaccurate	O
display	O
on	O
the	O
relevant	O
CCTV	O
system	O
,	O
was	O
03	O
:	O
11	O
.	O
The	O
significance	O
of	O
the	O
later	O
time	O
,	O
submitted	O
Mr	B-victim_is_male
Anders	O
,	O
is	O
that	O
if	O
the	O
applicant	O
had	O
been	O
in	O
the	O
Ford	O
Focus	O
when	O
it	O
left	O
the	O
scene	O
,	O
he	O
could	O
not	O
have	O
reached	O
Upton	O
in	O
time	O
to	O
be	O
cell	O
sited	O
there	O
at	O
03	O
:	O
15	O
.	O

In	O
his	O
oral	O
submissions	O
this	O
morning	O
,	O
based	O
upon	O
instructions	O
which	O
we	O
understand	O
were	O
given	O
in	O
conference	O
with	O
the	O
applicant	O
today	O
,	O
Mr	B-victim_is_male
Anders	O
sought	O
to	O
address	O
this	O
aspect	O
of	O
the	O
case	O
by	O
pointing	O
to	O
further	O
features	O
of	O
the	O
evidence	O
in	O
respect	O
of	O
which	O
he	O
submitted	O
that	O
the	O
applicant	O
could	O
not	O
have	O
been	O
where	O
the	O
prosecution	O
alleged	O
he	O
was	O
at	O
some	O
of	O
the	O
times	O
indicated	O
and	O
that	O
some	O
of	O
the	O
CCTV	O
timings	O
were	O
consistent	O
with	O
the	O
applicant	O
'	O
s	O
account	O
of	O
his	O
movements	O
.	O

We	O
are	O
also	O
satisfied	O
that	O
there	O
is	O
no	O
substance	O
in	O
the	O
points	O
made	O
by	O
Mr	B-victim_is_male
Anders	O
as	O
to	O
the	O
terms	O
in	O
which	O
the	O
judge	O
summed	O
up	O
the	O
evidence	O
upon	O
that	O
point	O
.	O
We	O
reject	O
the	O
submission	O
that	O
the	O
passage	O
which	O
we	O
have	O
quoted	O
undervalued	O
or	O
diminished	O
the	O
defence	O
point	O
.	O
In	O
our	O
view	O
,	O
the	O
point	O
was	O
presented	O
entirely	O
fairly	O
for	O
the	O
consideration	O
of	O
the	O
jury	O
,	O
who	O
can	O
have	O
been	O
in	O
no	O
doubt	O
as	O
to	O
the	O
importance	O
which	O
the	O
defence	O
attached	O
to	O
it	O
.	O
It	O
was	O
,	O
however	O
,	O
only	O
one	O
aspect	O
of	O
the	O
overall	O
evidence	O
which	O
the	O
jury	O
had	O
to	O
consider	O
.	O

In	O
any	O
event	O
,	O
we	O
reject	O
the	O
underlying	O
premise	O
of	O
Mr	B-victim_is_male
Anders	O
'	O
submissions	O
,	O
namely	O
,	O
that	O
the	O
circumstantial	O
case	O
against	O
the	O
applicant	O
was	O
weak	O
.	O
It	O
was	O
certainly	O
the	O
case	O
that	O
the	O
prosecution	O
had	O
a	O
problem	O
in	O
relation	O
to	O
the	O
cell	O
siting	O
evidence	O
to	O
which	O
we	O
have	O
referred	O
;	O
and	O
it	O
is	O
also	O
true	O
to	O
say	O
that	O
the	O
timing	O
of	O
the	O
events	O
at	O
the	O
bugled	O
house	O
and	O
the	O
cell	O
siting	O
at	O
Upton	O
left	O
only	O
a	O
small	O
window	O
of	O
opportunity	O
for	O
the	O
applicant	O
to	O
have	O
been	O
involved	O
in	O
the	O
murder	O
of	O
Mr	B-victim_is_male
Hedger	O
.	O
Notwithstanding	O
those	O
points	O
,	O
which	O
were	O
for	O
the	O
jury	O
'	O
s	O
consideration	O
,	O
there	O
was	O
,	O
in	O
our	O
view	O
,	O
a	O
very	O
strong	O
case	O
against	O
the	O
applicant	O
.	O
He	O
had	O
admitted	O
to	O
committing	O
the	O
burglary	O
of	O
Apple	O
Snacks	O
,	O
which	O
could	O
be	O
linked	O
to	O
the	O
murder	O
by	O
the	O
black	O
Ford	O
Focus	O
and	O
other	O
evidence	O
.	O
The	O
jury	O
would	O
no	O
doubt	O
have	O
been	O
struck	O
by	O
the	O
remarkable	O
coincidence	O
involved	O
in	O
the	O
applicant	O
'	O
s	O
case	O
that	O
,	O
as	O
he	O
emerged	O
from	O
committing	O
that	O
burglary	O
,	O
he	O
met	O
his	O
friend	O
Baccus	O
who	O
must	O
,	O
by	O
chance	O
,	O
have	O
decided	O
to	O
burgle	O
the	O
same	O
premises	O
at	O
the	O
same	O
time	O
.	O
The	O
applicant	O
was	O
firmly	O
linked	O
to	O
the	O
murder	O
by	O
the	O
gunshot	O
residue	O
on	O
the	O
snood	O
hidden	O
in	O
his	O
car	O
,	O
and	O
the	O
jury	O
were	O
plainly	O
entitled	O
to	O
reject	O
his	O
explanation	O
that	O
that	O
highly	O
incriminating	O
item	O
had	O
been	O
loaned	O
to	O
someone	O
else	O
at	O
the	O
material	O
time	O
.	O

It	O
was	O
in	O
relation	O
to	O
this	O
aspect	O
of	O
the	O
evidence	O
that	O
,	O
in	O
the	O
course	O
of	O
the	O
trial	O
,	O
the	O
judge	O
had	O
refused	B-decision_refused
the	O
prosecution	O
application	O
which	O
we	O
have	O
previously	O
mentioned	O
,	O
namely	O
,	O
to	O
recall	O
witnesses	O
in	O
order	O
to	O
address	O
the	O
apparent	O
problem	O
which	O
the	O
prosecution	O
faced	O
.	O

The	O
applicant	B-defendant_pleaded_guilty
pleaded	I-defendant_pleaded_guilty
guilty	I-defendant_pleaded_guilty
to	O
one	O
of	O
the	O
commercial	O
burglaries	O
.	O
At	O
the	O
conclusion	O
of	O
a	O
long	O
trial	O
before	O
Jay	O
J	O
and	O
a	O
jury	O
,	O
he	O
was	O
convicted	O
of	O
the	O
other	O
four	O
offences	O
.	O
Baccus	O
was	O
convicted	O
of	O
all	O
five	O
offences	O
.	O
Keeping	O
was	O
acquitted	O
of	O
all	O
offences	O
,	O
as	O
was	O
his	O
wife	O
who	O
had	O
been	O
charged	O
with	O
offences	O
of	O
assisting	O
an	O
offender	O
.	O
The	O
applicant	O
was	O
sentenced	O
for	O
the	O
offence	O
of	O
murder	O
to	O
life	O
imprisonment	O
,	O
with	O
a	O
minimum	O
term	O
of	O
34	O
years	O
.	O
Concurrent	O
determinate	O
sentences	O
of	O
fifteen	O
years	O
,	O
ten	O
years	O
,	O
one	O
year	O
and	O
one	O
year	O
'	O
s	O
imprisonment	O
were	O
imposed	O
for	O
the	O
other	O
offences	O
.	O

The	O
applicant	B-defendant_pleaded_guilty
pleaded	I-defendant_pleaded_guilty
guilty	I-defendant_pleaded_guilty
to	O
the	O
burglary	O
at	O
Apple	O
Snacks	O
.	O
His	O
case	O
at	O
trial	O
was	O
that	O
he	O
had	O
committed	O
that	O
burglary	O
,	O
but	O
was	O
not	O
one	O
of	O
the	O
two	O
men	O
captured	O
on	O
the	O
CCTV	O
footage	O
inside	O
the	O
premises	O
.	O
He	O
said	O
that	O
he	O
had	O
travelled	O
to	O
the	O
industrial	O
estate	O
alone	O
in	O
an	O
Audi	O
car	O
and	O
had	O
not	O
been	O
in	O
the	O
Ford	O
Focus	O
at	O
all	O
that	O
night	O
.	O
He	O
asserted	O
that	O
after	O
he	O
had	O
burgled	O
Apple	O
Snacks	O
,	O
he	O
met	O
Baccus	O
,	O
who	O
was	O
also	O
at	O
the	O
industrial	O
estate	O
,	O
although	O
there	O
had	O
been	O
no	O
plan	O
or	O
arrangement	O
for	O
them	O
to	O
meet	O
there	O
.	O
He	O
had	O
shown	O
Baccus	O
a	O
safe	O
which	O
he	O
had	O
stolen	O
from	O
the	O
premises	O
.	O
Baccus	O
then	O
went	O
into	O
the	O
premises	O
of	O
Apple	O
Snacks	O
,	O
and	O
the	O
applicant	O
disconnected	O
the	O
CCTV	O
.	O

That	O
non	O
numerical	O
standard	O
was	O
adopted	O
in	O
2001	O
by	O
ACPO	O
.	O
This	O
requires	O
the	O
print	O
to	O
be	O
identified	O
by	O
a	O
fingerprint	B-expert_witness_used_at_original_trail
officer	I-expert_witness_used_at_original_trail
(	O
who	O
may	O
or	O
may	O
not	O
be	O
a	O
fingerprint	O
expert	O
)	O
and	O
then	O
to	O
be	O
checked	O
by	O
two	O
others	O
who	O
are	O
qualified	O
fingerprint	O
experts	O
.	O
The	O
standard	O
to	O
be	O
applied	O
is	O
to	O
examine	O
all	O
the	O
available	O
detail	O
in	O
relation	O
to	O
the	O
print	O
such	O
as	O
ridge	O
flow	O
and	O
ridge	O
characteristics	O
to	O
see	O
if	O
the	O
print	O
can	O
be	O
clearly	O
identified	O
with	O
a	O
person	O
'	O
s	O
fingerprint	O
.	O

On	O
2	O
March	O
2007	O
,	O
about	O
200	O
fingerprints	O
were	O
recovered	O
from	O
the	O
deceased	O
'	O
s	O
home	O
by	O
Mr	O
Alan	O
Gore	O
,	O
a	O
fingerprint	B-expert_witness_used_at_original_trail
officer	I-expert_witness_used_at_original_trail
employed	O
by	O
the	O
Nottinghamshire	O
Police	O
,	O
who	O
had	O
more	O
than	O
21	O
years	O
experience	O
of	O
fingerprints	O
.	O
He	O
sent	O
them	O
for	O
initial	O
screening	O
.	O
He	O
had	O
also	O
had	O
a	O
finger	O
and	O
palm	O
print	O
of	O
the	O
appellant	O
dated	O
9	O
March	O
2007	O
;	O
these	O
were	O
taken	O
because	O
of	O
the	O
number	O
of	O
fingerprints	O
at	O
the	O
premises	O
.	O
On	O
20	O
March	O
2007	O
,	O
Mr	O
Gore	O
examined	O
a	O
door	O
handle	O
from	O
the	O
deceased	O
'	O
s	O
house	O
.	O
It	O
was	O
a	O
lever	O
type	O
handle	O
;	O
on	O
the	O
rear	O
surface	O
of	O
the	O
handle	O
facing	O
the	O
door	O
there	O
was	O
an	O
area	O
of	O
a	O
red	O
blood	O
-	O
like	O
substance	O
.	O
He	O
could	O
see	O
that	O
skin	O
ridges	O
appeared	O
.	O
The	O
area	O
was	O
then	O
examined	O
by	O
Mr	O
Gore	O
between	O
29	O
March	O
2007	O
and	O
3	O
April	O
2007	O
.	O
His	O
assistant	O
had	O
taken	O
numerous	O
photographs	O
,	O
the	O
first	O
photographs	O
being	O
taken	O
on	O
29	O
March	O
2007	O
under	O
fluorescent	O
light	O
,	O
others	O
being	O
taken	O
after	O
each	O
of	O
three	O
acid	O
yellow	O
washes	O
,	O
a	O
further	O
set	O
being	O
taken	O
after	O
acid	O
violet	O
washes	O
and	O
a	O
final	O
set	O
of	O
photographs	O
being	O
taken	O
after	O
acid	O
black	O
washes	O
.	O

i	O
)	O
Mr	O
Peter	O
Swann	O
was	O
instructed	O
on	O
2	O
February	O
2009	O
to	O
consider	O
the	O
fingerprint	O
evidence	O
.	O
He	O
had	O
qualified	O
as	O
a	O
fingerprint	B-expert_witness_used_at_original_trail
officer	I-expert_witness_used_at_original_trail
in	O
the	O
traditional	O
way	O
we	O
describe	O
at	O
paragraph	O
11	O
.	O
i	O
)	O
and	O
had	O
been	O
in	O
charge	O
of	O
the	O
Bureau	O
at	O
Wakefield	O
;	O
he	O
had	O
been	O
an	O
adviser	O
to	O
the	O
Home	O
Office	O
.	O
He	O
had	O
retired	O
in	O
1987	O
,	O
before	O
the	O
change	O
to	O
the	O
identification	O
parameters	O
made	O
in	O
2001	O
as	O
we	O
described	O
at	O
paragraph	O
9	O
.	O
He	O
had	O
over	O
50	O
years	O
experience	O
,	O
but	O
had	O
received	O
no	O
on	O
-	O
going	O
training	O
,	O
save	O
for	O
attending	O
lectures	O
and	O
conferences	O
on	O
fingerprinting	O
.	O
He	O
visited	O
the	O
Nottinghamshire	O
Bureau	O
and	O
provided	O
a	O
report	O
dated	O
7	O
March	O
2009	O
.	O

Mr	O
Bunter	O
'	O
s	O
evidence	O
was	O
that	O
he	O
had	O
never	O
seen	O
a	O
fingerprint	B-expert_witness_used_at_original_trail
officer	I-expert_witness_used_at_original_trail
identify	O
a	O
print	O
of	O
such	O
poor	O
quality	O
;	O
he	O
agreed	O
with	O
Mr	O
Gore	O
'	O
s	O
original	O
view	O
.	O
He	O
considered	O
there	O
were	O
only	O
two	O
clear	O
ridge	O
characteristics	O
in	O
the	O
area	O
on	O
which	O
Mr	O
Gore	O
had	O
relied	O
.	O
He	O
was	O
then	O
taken	O
in	O
his	O
examination	O
in	O
chief	O
through	O
the	O
detail	O
of	O
each	O
of	O
the	O
points	O
of	O
comparison	O
relied	O
on	O
by	O
Mr	O
Gore	O
.	O
In	O
his	O
cross	O
-	O
examination	O
the	O
fact	O
he	O
had	O
not	O
made	O
the	O
time	O
to	O
visit	O
the	O
Nottinghamshire	O
Police	O
Fingerprint	O
Bureau	O
was	O
emphasised	O
,	O
as	O
was	O
the	O
fact	O
that	O
his	O
opinion	O
has	O
not	O
been	O
confirmed	O
by	O
another	O
expert	O
.	O

On	O
27	B-date_of_crime
February	I-date_of_crime
2007	I-date_of_crime
Hilda	O
Owen	O
,	O
a	O
71	B-victim_age
year	I-victim_age
old	O
widow	O
,	O
was	O
murdered	O
in	O
her	O
own	O
home	O
in	O
Skegby	O
.	O
She	B-victim_is_female
had	O
been	O
attacked	O
and	O
severe	O
injuries	O
had	O
been	O
inflicted	O
.	O
The	O
pattern	O
of	O
injury	O
indicated	O
that	O
she	O
had	O
remained	O
alive	O
for	O
somewhere	O
between	O
15	O
and	O
24	O
hours	O
after	O
the	O
attack	O
.	O
She	B-victim_is_female
was	O
left	O
to	O
die	O
.	O
The	O
appellant	O
,	O
her	O
next	O
door	O
neighbour	O
,	O
reported	O
to	O
the	O
police	O
the	O
finding	O
of	O
her	O
body	O
on	O
1	O
March	O
2007	O
.	O

The	O
solicitor	O
was	O
informed	O
by	O
Keith	O
Borer	O
Consultants	O
that	O
they	O
could	O
assist	O
and	O
suggested	O
Ms	O
Catherine	O
Tweedy	O
be	O
appointed	O
as	O
the	O
fingerprint	O
expert	O
for	O
the	O
appellant	O
.	O
She	B-victim_is_female
was	O
provided	O
with	O
documentation	O
and	O
visited	O
the	O
Nottinghamshire	O
Fingerprint	O
Bureau	O
.	O

Ms	O
Tweedy	O
,	O
according	O
to	O
the	O
qualifications	O
and	O
experience	O
set	O
out	O
in	O
the	O
report	O
she	O
provided	O
,	O
said	O
she	O
had	O
been	O
employed	O
by	O
Keith	O
Borer	O
as	O
a	O
forensic	O
scientist	O
since	O
1995	O
and	O
had	O
specialised	O
in	O
the	O
study	O
of	O
fingerprints	O
.	O
She	B-victim_is_female
had	O
a	O
BSc	O
in	O
Biological	O
Sciences	O
and	O
various	O
other	O
qualifications	O
.	O
She	B-victim_is_female
stated	O
she	O
was	O
instructed	O
in	O
approximately	O
55	O
-	O
65	O
criminal	O
cases	O
each	O
year	O
.	O
She	B-victim_is_female
added	O
:	O

A	O
report	O
was	O
produced	O
by	O
her	O
dated	O
19	O
September	O
2008	O
which	O
was	O
disclosed	O
to	O
the	O
Crown	O
.	O
In	O
it	O
she	O
complained	O
that	O
Mr	O
Gore	O
did	O
not	O
provide	O
full	O
and	O
complete	O
disclosure	O
of	O
any	O
part	O
of	O
the	O
fingerprint	O
evidence	O
and	O
concluded	O
that	O
the	O
print	O
on	O
the	O
door	O
did	O
not	O
possess	O
12	O
ridge	O
characteristics	O
for	O
matching	O
purposes	O
.	O
She	B-victim_is_female
ended	O
up	O
by	O
saying	O
that	O
if	O
Mr	O
Gore	O
was	O
to	O
provide	O
a	O
chart	O
or	O
marked	O
up	O
enlargement	O
then	O
she	O
would	O
examine	O
it	O
and	O
produce	O
similar	O
images	O
detailing	O
her	O
findings	O
.	O
Another	O
employee	O
of	O
Keith	O
Borer	O
,	O
Mr	O
Simon	O
Bunter	O
,	O
who	O
had	O
worked	O
for	O
the	O
North	O
Yorkshire	O
Police	O
'	O
s	O
Fingerprint	O
Bureau	O
for	O
7½	O
years	O
,	O
had	O
confirmed	O
Ms	O
Tweedy	O
'	O
s	O
view	O
.	O
However	O
,	O
as	O
he	O
was	O
the	O
confirming	O
expert	O
,	O
he	O
had	O
not	O
been	O
to	O
see	O
the	O
materials	O
held	O
by	O
the	O
Nottinghamshire	O
Police	O
Fingerprint	O
Bureau	O
.	O
His	O
work	O
had	O
not	O
been	O
validated	O
by	O
another	O
expert	O
,	O
as	O
his	O
role	O
was	O
to	O
confirm	O
Ms	O
Tweedy	O
'	O
s	O
opinion	O
.	O

We	O
directed	O
that	O
Keith	O
Borer	O
Consultants	O
be	O
informed	O
of	O
the	O
submissions	O
that	O
had	O
been	O
made	O
about	O
Ms	O
Tweedy	O
'	O
s	O
lack	O
of	O
qualification	O
to	O
give	O
expert	O
evidence	O
.	O
We	O
received	O
extensive	O
submissions	O
from	O
Keith	O
Borer	O
Consultants	O
to	O
the	O
effect	O
that	O
Ms	O
Tweedy	O
was	O
qualified	O
;	O
we	O
were	O
informed	O
that	O
Ms	O
Tweedy	O
'	O
s	O
registration	O
with	O
the	O
Council	O
for	O
the	O
Registration	O
of	O
Forensic	O
Practitioners	O
was	O
in	O
progress	O
when	O
the	O
Register	O
and	O
the	O
Council	O
had	O
closed	O
.	O
Details	O
of	O
the	O
training	O
courses	O
she	O
had	O
attended	O
and	O
her	O
research	O
on	O
fingerprints	O
were	O
set	O
out	O
.	O
She	B-victim_is_female
had	O
prepared	O
700	O
reports	O
on	O
fingerprint	O
evidence	O
.	O

She	O
had	O
been	O
attacked	O
from	O
behind	O
whilst	O
seated	O
on	O
a	O
chair	O
in	O
the	O
rear	O
living	O
room	O
with	O
her	O
back	O
towards	O
the	O
back	O
door	O
.	O
She	B-victim_is_female
received	O
48	O
injuries	O
or	O
groups	O
of	O
injuries	O
;	O
29	O
of	O
these	O
were	O
to	O
her	O
face	O
and	O
head	O
,	O
some	O
causing	O
fractures	O
of	O
the	O
skull	O
.	O
The	O
injuries	O
were	O
consistent	O
with	O
the	O
use	O
of	O
a	O
claw	O
hammer	O
and	O
a	O
screwdriver	O
;	O
a	O
screwdriver	O
with	O
her	O
blood	O
on	O
it	O
was	O
found	O
in	O
her	O
bedroom	O
.	O

The	O
time	O
of	O
death	O
was	O
uncertain	O
	O
it	O
was	O
probable	O
she	O
had	O
remained	O
alive	O
for	O
15	O
-	O
24	O
hours	O
after	O
the	O
attack	O
we	O
have	O
described	O
.	O
She	B-victim_is_female
was	O
either	O
strangled	O
then	O
(	O
and	O
had	O
survived	O
)	O
or	O
strangled	O
shortly	O
before	O
her	O
death	O
.	O

The	O
appellant	O
was	O
tried	O
between	O
18	B-date_of_original_trial_or_conviction
November	I-date_of_original_trial_or_conviction
2008	I-date_of_original_trial_or_conviction
and	O
12	O
December	O
2008	O
before	O
HH	O
Judge	O
Kramer	O
QC	O
at	O
the	O
Crown	O
Court	O
at	O
Nottingham	O
.	O
We	O
shall	O
set	O
out	O
in	O
a	O
little	O
more	O
detail	O
the	O
course	O
the	O
trial	O
took	O
but	O
the	O
trial	O
resulted	O
in	O
the	O
conviction	O
of	O
the	O
appellant	O
for	O
murder	O
.	O
He	O
was	O
sentenced	O
to	O
life	O
imprisonment	O
with	O
a	O
minimum	O
term	O
of	O
30	O
years	O
.	O

"""("	O
1	O
)	O
Where	O
a	O
person	O
"("""	O
D	O
""")"	O
kills	O
or	O
is	O
a	O
party	O
to	O
the	O
killing	O
of	O
another	O
"("""	O
V	O
"""),"	O
D	O
is	O
not	O
to	O
be	O
convicted	B-offence
of	I-offence
murder	I-offence
if	O
	O

March	O
2018	O
,	O
the	O
appellant	O
called	O
the	O
emergency	O
services	O
.	O
She	O
said	O
that	O
her	B-defendant_is_female
mother	O
had	O
committed	O
suicide	O
.	O
Emergency	O
personnel	O
arrived	O
to	O
find	O
the	O
deceased	O
lying	O
on	O
her	B-defendant_is_female
back	O
at	O
the	O
entrance	O
to	O
the	O
kitchen	O
.	O
She	O
had	O
a	O
knife	O
in	O
her	B-defendant_is_female
right	O
hand	O
and	O
had	O
multiple	O
stab	O
wounds	O
to	O
her	B-defendant_is_female
neck	O
.	O
She	O
was	O
pronounced	O
dead	O
at	O
the	O
scene	O
.	O
The	O
appellant	O
said	O
that	O
her	B-defendant_is_female
mother	O
had	O
been	O
threatening	O
to	O
commit	O
suicide	O
the	O
night	O
before	O
and	O
she	O
had	O
discovered	O
her	B-defendant_is_female
body	O
at	O
7am	O
.	O
She	O
became	O
upset	O
and	O
said	O
that	O
her	B-defendant_is_female
mother	O
had	O
abused	O
her	B-defendant_is_female
in	O
childhood	O
.	O

After	O
she	O
was	O
arrested	O
the	O
appellant	O
told	O
police	O
""""	O
She	O
drove	O
me	O
to	O
it	O
.	O
I	O
killed	O
her	O
""""	O
and	O
""""	O
I	O
'	O
m	O
guilty	O
will	O
I	O
go	O
to	O
prison	O
for	O
life	O
I	O
can	O
'	O
t	O
believe	O
that	O
I	O
have	O
done	O
this	O
She	O
drove	O
me	O
to	O
it	O
"""."	O
She	O
made	O
no	O
comment	O
in	O
her	B-defendant_is_female
police	O
interview	O
but	O
in	O
a	O
prepared	O
